**Grain ID, Rodrigues vector r_x, r_y, r_z
215	18.900912995960301	-1.853542095103668	47.948574068751569
216	0.038851801991175	-0.398158690861505	0.111688761460737
217	0.807797502147673	-0.238343259887123	1.764420833006405
218	0.935084340653591	-0.448652235228418	2.279870045591451
219	-0.249000820980665	-0.383823275791595	-0.714017614919655
220	0.163754298350040	-0.440847458591937	0.416344405520659
221	-0.032641030792872	-0.423545698916377	0.073097672090760
222	-3.048106336620008	-0.434855180975282	-7.119636342328965
223	-0.215133904060591	-0.415366940364761	-0.483487390040818
224	-0.431815949511614	-0.347641637472472	-1.087348184175052
225	0.820773358091630	-0.273448726089832	2.271328048171526
226	0.211253440713558	-0.380936514926369	0.411443933477987
227	-0.621079223646713	-0.375066195313801	-1.481061222535530
228	0.884977603476909	-0.574487875548386	2.755544981300150
229	2.328108477763566	-0.342616702451243	5.040958106165354
230	0.499043997442932	-0.326976545915067	1.510776936156655
231	0.583107594279497	-0.383592167814246	1.471571816522197
232	0.215580859819067	-0.385049273705353	0.472592082766844
233	2.692244119673895	-0.338317175058083	8.324104150267519
234	-0.517763772019042	-0.403078927914838	-1.391266217801968
235	-2.203425152290654	-0.157146139110499	-4.940769078749569
236	-0.130370333503190	-0.420065117438253	-0.320234192857061
